KIRC	TCGA-BP-4987-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ec9586e8-e8b3-423c-8fb2-09942f322033.ALL.bw
KIRC	TCGA-BP-4988-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9903b65a-ca26-4c98-b7cd-182663e77e9b.ALL.bw
KIRC	TCGA-BP-4989-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c6387bf7-5bc3-41e4-9cbe-4a8c953a2ac3.ALL.bw
KIRC	TCGA-BP-4991-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cec774cc-ccd4-4446-b7d4-ae37636f5a18.ALL.bw
KIRC	TCGA-BP-4992-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_eabdcde3-9da0-4e91-96e7-46dbfb39f0d3.ALL.bw
KIRC	TCGA-BP-4993-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_eaace3ec-e424-4c10-be6a-cdb53d16ecd1.ALL.bw
KIRC	TCGA-BP-4994-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ec175513-4f34-4efd-8ed1-f8f1caf14e25.ALL.bw
KIRC	TCGA-BP-4995-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4f3ea91c-b215-40b6-beff-532bc1d8666e.ALL.bw
KIRC	TCGA-BP-4998-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_434ab74e-67e1-444d-9906-c967d8f93343.ALL.bw
KIRC	TCGA-BP-4999-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b5793a95-1eee-4acf-a1bf-1b9dd5fb5a19.ALL.bw
KIRC	TCGA-BP-5000-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4b0f6723-b864-44ba-8784-d3b0cde14e34.ALL.bw
KIRC	TCGA-BP-5001-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f61be95f-df0e-4140-9801-6fc7e9d96e68.ALL.bw
KIRC	TCGA-BP-5004-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1c09e759-f218-4bf3-bca3-1a4b261ac59f.ALL.bw
KIRC	TCGA-BP-5006-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2a621466-903b-47fe-a601-efe88bc83276.ALL.bw
KIRC	TCGA-BP-5007-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8e9c22db-c5ef-4009-80f7-03d1de04c10f.ALL.bw
KIRC	TCGA-BP-5008-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9f149ff5-730c-4178-81b3-d7f4ee8286be.ALL.bw
KIRC	TCGA-BP-5009-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_66e57e01-c33c-4597-9569-adb38635f507.ALL.bw
KIRC	TCGA-BP-5010-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_49eeabdb-0497-43e8-b3af-c0f607bd1b7f.ALL.bw
KIRC	TCGA-BP-5168-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_70a865b0-1b67-46fc-98d5-2ddad37153c8.ALL.bw
KIRC	TCGA-BP-5169-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_04352453-42b7-4e48-94e7-3c67b4bacf29.ALL.bw
KIRC	TCGA-BP-5170-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d0868cca-3e9b-4bcf-969f-a6f1c7a62d7d.ALL.bw
KIRC	TCGA-BP-5173-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_59a31252-0035-40a9-9133-a6464396bf57.ALL.bw
KIRC	TCGA-BP-5174-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5c8e4f70-8c40-4036-b69a-11f9d0bc6243.ALL.bw
KIRC	TCGA-BP-5175-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_867db00b-06e3-454d-b055-0f21a72ae3f7.ALL.bw
KIRC	TCGA-BP-5176-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f001ea09-8a56-40c5-86e7-d2f3338020b8.ALL.bw
KIRC	TCGA-BP-5177-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fe9107c4-f161-467f-944d-0b243985a152.ALL.bw
KIRC	TCGA-BP-5178-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8471bcf7-6eda-48e4-8214-cc430173f2f8.ALL.bw
KIRC	TCGA-BP-5180-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_499238ab-07c7-4eb0-ac88-eea6d9f87a3f.ALL.bw
KIRC	TCGA-BP-5181-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6d09cae7-f8be-4b9d-8b78-5d8dde663ac0.ALL.bw
KIRC	TCGA-BP-5182-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1a987dc3-4e37-40b0-b292-1d1d3f6a6f4f.ALL.bw
KIRC	TCGA-BP-5183-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_34d3dfc8-cbd8-4f98-ada3-c246b189b65e.ALL.bw
KIRC	TCGA-BP-5184-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_47044cb0-1d35-4a16-8fe9-e34bc2576839.ALL.bw
KIRC	TCGA-BP-5185-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_69c63329-4865-4fb8-9e32-2ab1a2a9223b.ALL.bw
KIRC	TCGA-BP-5186-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e859b9e7-940d-40bf-970e-b9daae8deb90.ALL.bw
KIRC	TCGA-BP-5187-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_024e382a-6d24-48d0-8568-6297a71462e7.ALL.bw
KIRC	TCGA-BP-5189-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7f0c96af-0b02-48e6-8495-96cda8816092.ALL.bw
KIRC	TCGA-BP-5190-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0ddd0d90-6979-43d5-8366-e4053c2ce4db.ALL.bw
KIRC	TCGA-BP-5191-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9f586e21-60a2-4e29-ae8c-81f4985ec6c1.ALL.bw
KIRC	TCGA-BP-5192-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_24646130-47e4-4ca8-b6ab-5a4082df3d4e.ALL.bw
KIRC	TCGA-BP-5194-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7c7068d3-43cd-44f2-91a9-b3e52b436756.ALL.bw
KIRC	TCGA-BP-5195-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_26065e87-5ec3-4a02-9fc1-283f2751d722.ALL.bw
KIRC	TCGA-BP-5196-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a0ce86d4-ed76-4c74-8588-e202c4421ec1.ALL.bw
KIRC	TCGA-BP-5198-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4e978c4a-1cce-4c7e-8fad-f968d4502f10.ALL.bw
KIRC	TCGA-BP-5199-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1d78ac0b-c559-4a9c-9a4e-c8f4742187eb.ALL.bw
KIRC	TCGA-BP-5200-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0567fbcf-4e81-4e7d-9db3-3e34820c9694.ALL.bw
KIRC	TCGA-BP-5201-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_67503c56-19d4-4cae-9881-b1da50b1c9b0.ALL.bw
KIRC	TCGA-BP-5202-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_87b19bc9-9785-4dad-a624-ad017e2cbd10.ALL.bw
KIRC	TCGA-CJ-4634-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_10b07866-6634-45f5-acec-99c132a6c7c6.ALL.bw
KIRC	TCGA-CJ-4635-01A-02R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a4c9d169-6bbf-44a8-8910-05239851d527.ALL.bw
KIRC	TCGA-CJ-4636-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_84155696-ea17-4493-9b7b-a8eea5b74b8c.ALL.bw
KIRC	TCGA-CJ-4637-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c20d869d-66bc-4c91-b837-0586f49a2060.ALL.bw
KIRC	TCGA-CJ-4638-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_00008ff2-e928-40cd-b421-b401ed292249.ALL.bw
KIRC	TCGA-CJ-4639-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9af7d55c-d7e6-4741-bfec-88d950afd6ae.ALL.bw
KIRC	TCGA-CJ-4640-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_452792e7-bf1c-4396-99a5-be03bed55754.ALL.bw
KIRC	TCGA-CJ-4641-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_10a0b0bc-5134-4bb7-8a6b-c2b4e11571ea.ALL.bw
KIRC	TCGA-CJ-4642-01B-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_70ea3d0d-a1e0-45af-9242-cdda57de6923.ALL.bw
KIRC	TCGA-CJ-4643-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d3986ef1-bc5c-4698-852d-c9c07e62a81b.ALL.bw
KIRC	TCGA-CJ-4644-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_bf92bab0-5086-4408-80d3-05b9ccfda176.ALL.bw
KIRC	TCGA-CJ-4868-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_73d42561-0d8a-4263-b54e-499ab3b5f63f.ALL.bw
KIRC	TCGA-CJ-4869-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6f7e9f0d-164e-4696-a353-18d379aa4ef7.ALL.bw
KIRC	TCGA-CJ-4870-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_97ac8581-96af-4e04-9c0c-2a36f07a3f56.ALL.bw
KIRC	TCGA-CJ-4871-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8b10e24f-9626-4d19-b48b-78bc540fcf54.ALL.bw
KIRC	TCGA-CJ-4872-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_74c33093-6863-4a92-8031-276a7ed30ee6.ALL.bw
KIRC	TCGA-CJ-4873-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_860d8e1a-76f0-4b2c-8759-f8457cdca315.ALL.bw
KIRC	TCGA-CJ-4874-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_113ff940-cb45-404b-ae9c-9b82133cdca2.ALL.bw
KIRC	TCGA-CJ-4875-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9820cb66-f911-4649-84c8-523a9c134d9f.ALL.bw
KIRC	TCGA-CJ-4876-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2488f91c-bf75-4b4d-bac3-38f3ffa991fa.ALL.bw
KIRC	TCGA-CJ-4878-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a15b58a5-9c4a-4e81-ae49-d7af4e78f0cd.ALL.bw
KIRC	TCGA-CJ-4881-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5aadaebe-f415-4968-a9f1-95d04d4f8737.ALL.bw
KIRC	TCGA-CJ-4882-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_52611efe-fb2b-4871-b36d-8d8b770c72d9.ALL.bw
KIRC	TCGA-CJ-4884-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dfddbb63-1105-4211-a03a-df90345a09e6.ALL.bw
KIRC	TCGA-CJ-4885-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2f5cbe2e-a7ee-4da0-a0cd-1347086e139b.ALL.bw
KIRC	TCGA-CJ-4886-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0d1385c0-d3b6-40f2-a10c-4a78cd161a04.ALL.bw
KIRC	TCGA-CJ-4887-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_851363d9-bf87-4014-bd80-d6dfc7444041.ALL.bw
KIRC	TCGA-CJ-4888-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d8a7179d-32b4-4bbe-8e83-628962bdd2fe.ALL.bw
KIRC	TCGA-CJ-4889-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2466e680-f4c0-4dd3-93f4-9d92ec4a9467.ALL.bw
KIRC	TCGA-CJ-4890-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ade8e489-7fb1-4a3d-b0db-6d2b3cfdee35.ALL.bw
KIRC	TCGA-CJ-4891-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5f2dca01-cb5d-4831-aeee-9829e9c74646.ALL.bw
KIRC	TCGA-CJ-4892-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_85fac803-0316-40e1-a8ce-913deb363d4e.ALL.bw
KIRC	TCGA-CJ-4893-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9d8a1b90-d209-4d4c-bcd6-a31496d773e4.ALL.bw
KIRC	TCGA-CJ-4894-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d3748efd-0db6-49aa-835a-bd527e8d8300.ALL.bw
KIRC	TCGA-CJ-4895-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_016de701-2120-462f-8fa0-08878c348cac.ALL.bw
KIRC	TCGA-CJ-4897-01A-03R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f36a9525-230a-4b07-8eac-ca7e03e991b1.ALL.bw
KIRC	TCGA-CJ-4899-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f0eef94b-586d-415f-813a-e79579430608.ALL.bw
KIRC	TCGA-CJ-4900-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0df8fc8e-9ecf-48d8-bf31-29b911dd7804.ALL.bw
KIRC	TCGA-CJ-4901-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5b967921-b13c-4a5b-ae88-3020a285d454.ALL.bw
KIRC	TCGA-CJ-4902-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4c5f5745-2858-43c0-981b-4f3f7cc9349d.ALL.bw
KIRC	TCGA-CJ-4903-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9040c5a5-d8bc-4693-8d35-5c2ad32833a0.ALL.bw
KIRC	TCGA-CJ-4904-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_de977190-bfcb-4889-ab4d-68325c10e7d7.ALL.bw
KIRC	TCGA-CJ-4905-01A-02R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6052609d-d6a1-4915-8e57-65a5b04ab3e5.ALL.bw
KIRC	TCGA-CJ-4907-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d97c21cd-3ad3-42c5-a719-1b483f2dc5a1.ALL.bw
KIRC	TCGA-CJ-4908-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_da7d4478-7ed9-48a4-a782-ee3965d3220b.ALL.bw
KIRC	TCGA-CJ-4912-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a638b496-ca9f-4c64-93f4-c7e11d713c76.ALL.bw
KIRC	TCGA-CJ-4916-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fde8447c-cfd7-43e8-aca9-d7deb2273992.ALL.bw
KIRC	TCGA-CJ-4918-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_aed0c605-4800-4acb-932b-e70a79045cba.ALL.bw
KIRC	TCGA-CJ-4920-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_31110a59-6dd4-4edd-a056-c45dbc8966cc.ALL.bw
KIRC	TCGA-CJ-4923-01A-01R-1426-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_906f768e-2e9d-4106-8062-bce7ab174403.ALL.bw
KIRC	TCGA-CJ-5671-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b108bbec-5046-48b4-a96b-9382d3bd61ca.ALL.bw
KIRC	TCGA-CJ-5672-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_67325df5-e78b-46c0-98c0-2f748ba76d8c.ALL.bw
KIRC	TCGA-CJ-5672-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c758be94-138b-4e60-8d70-1fb226b521ab.ALL.bw
KIRC	TCGA-CJ-5675-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_50805093-e39e-4a07-a02c-87bed9d6bf54.ALL.bw
KIRC	TCGA-CJ-5676-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d8165d2b-33f7-4493-a012-cdbcaf91d690.ALL.bw
KIRC	TCGA-CJ-5676-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_74a2ffe2-73c1-4111-b28b-fd9942053ed0.ALL.bw
KIRC	TCGA-CJ-5677-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_36b74ff5-cadc-42ee-bf5c-06f96e8ead21.ALL.bw
KIRC	TCGA-CJ-5677-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_79db6576-58cc-4872-bd97-e023f3e50fad.ALL.bw
KIRC	TCGA-CJ-5678-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_908bc03a-e486-4479-ac28-ca551775a59e.ALL.bw
KIRC	TCGA-CJ-5678-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_73a989fa-77cc-4d59-849d-f11028f6d7b1.ALL.bw
KIRC	TCGA-CJ-5679-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_077592bf-8d29-41c4-ba4f-2e779283e206.ALL.bw
KIRC	TCGA-CJ-5679-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d50b0194-7bed-4905-9c79-c2ea91d021dc.ALL.bw
KIRC	TCGA-CJ-5680-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_25fb7aea-a2f6-4a73-bb96-816d36cc1d19.ALL.bw
KIRC	TCGA-CJ-5680-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5b68d5fc-33ff-4def-bc52-f084e8f9d132.ALL.bw
KIRC	TCGA-CJ-5681-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_80e4c1be-aea3-420b-b5d4-87c344625a16.ALL.bw
KIRC	TCGA-CJ-5681-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_96ac4aa2-372b-41b4-8120-2c9131bae566.ALL.bw
KIRC	TCGA-CJ-5682-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8ef69d81-54be-42d0-a389-935020bbdd3d.ALL.bw
KIRC	TCGA-CJ-5683-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_394d04b2-fe10-4109-bda7-e8840704ffc5.ALL.bw
KIRC	TCGA-CJ-5684-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1489aa56-4ca2-47cd-98e6-94d64a52cada.ALL.bw
KIRC	TCGA-CJ-5686-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_580f828b-2333-48f7-ba05-e9b6ef1aa3d5.ALL.bw
KIRC	TCGA-CJ-5689-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_251cf029-fa30-4f15-a9a4-af20ae23bf8a.ALL.bw
KIRC	TCGA-CJ-5689-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cc96629d-aff0-4d9a-a4c2-792713145afd.ALL.bw
KIRC	TCGA-CJ-6027-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ea794a00-74af-43df-ae30-6438e2f0b018.ALL.bw
KIRC	TCGA-CJ-6028-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4ee1248b-a791-4b74-830f-d742a9b5348b.ALL.bw
KIRC	TCGA-CJ-6030-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d841d893-0126-4d5a-a5a0-955172379e32.ALL.bw
KIRC	TCGA-CJ-6030-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_bc704ef1-15ba-4ee5-913b-6486ea78a939.ALL.bw
KIRC	TCGA-CJ-6031-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c557e230-5114-4673-848a-c249bef7a1d0.ALL.bw
KIRC	TCGA-CJ-6032-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_927bdc9b-bb34-4434-bfee-a1e9aeb26fa0.ALL.bw
KIRC	TCGA-CJ-6033-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2061f188-af57-4eeb-88d1-69db159a1be3.ALL.bw
KIRC	TCGA-CJ-6033-11A-01R-1858-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3c66a8fd-5769-4ed0-8de3-f5a693d77384.ALL.bw
KIRC	TCGA-CW-5580-01A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_78b9f113-c021-427e-affe-32f78f73a538.ALL.bw
KIRC	TCGA-CW-5580-11A-02R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_70c8a483-38de-4708-9b97-97bedc8caeb5.ALL.bw
KIRC	TCGA-CW-5581-01A-02R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_58f2c605-a2ef-48a9-8974-09a351b259e7.ALL.bw
KIRC	TCGA-CW-5581-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3c0024d2-b224-4e93-9a5d-c1a6018639b3.ALL.bw
KIRC	TCGA-CW-5583-01A-02R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ae16a3e7-f95e-4526-9137-b640bca5f014.ALL.bw
KIRC	TCGA-CW-5584-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ecaae00b-a1cf-45a9-88ec-2725b297f756.ALL.bw
KIRC	TCGA-CW-5584-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6a320672-e881-4058-b8f3-abf1a5b9a07c.ALL.bw
KIRC	TCGA-CW-5585-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3e0752f9-7be8-4504-839e-5154bd4305c6.ALL.bw
KIRC	TCGA-CW-5585-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cd05d5ac-047c-4ece-b320-f2ddc6fe327f.ALL.bw
KIRC	TCGA-CW-5587-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_14387dad-f6a2-4c1e-a74b-dc1bfd1d95e1.ALL.bw
KIRC	TCGA-CW-5587-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8f595842-59a7-4e58-8e7a-74c7d7679ec6.ALL.bw
KIRC	TCGA-CW-5588-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4eb7a75c-86c9-4c01-af4b-ad541d3e3eb0.ALL.bw
KIRC	TCGA-CW-5589-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2f13ccfb-fd43-468b-b760-0bbc6daae81a.ALL.bw
KIRC	TCGA-CW-5589-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b6e86b3c-48e4-45e4-9cda-6bd601c4614c.ALL.bw
KIRC	TCGA-CW-5590-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_67b12e9e-f467-4aed-905d-d79308c534dc.ALL.bw
KIRC	TCGA-CW-5591-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_da007fde-7301-4c08-bd30-b296826729be.ALL.bw
KIRC	TCGA-CW-5591-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_11ec0f2d-2ba8-4407-99f5-a0d0b1d7b0c0.ALL.bw
KIRC	TCGA-CW-6087-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_82c9425b-47c3-431e-adcd-7953460febdf.ALL.bw
KIRC	TCGA-CW-6087-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_56f52c2b-faba-4e25-890c-937daf59b258.ALL.bw
KIRC	TCGA-CW-6088-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cb5ad1bd-e50a-408c-8b00-1e7de1032977.ALL.bw
KIRC	TCGA-CW-6088-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_38c83db5-9b57-4972-963e-7979da4da3ab.ALL.bw
KIRC	TCGA-CW-6090-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9fcd0ded-f2af-4920-ab01-bcd05a7d64cf.ALL.bw
