KIRC	TCGA-B0-4828-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3269681b-7e1a-4f7f-bfce-546d884e7267.ALL.bw
KIRC	TCGA-B0-4833-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a0e1882c-8539-47a8-9340-6d4ed6aa9d14.ALL.bw
KIRC	TCGA-B0-4834-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_38ea4b66-bf10-4d01-8885-e0e60de1d471.ALL.bw
KIRC	TCGA-B0-4836-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6d67f3ae-3d04-4ef9-89af-bac2b45b9d26.ALL.bw
KIRC	TCGA-B0-4837-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e719f843-874d-461e-984d-6164cf030388.ALL.bw
KIRC	TCGA-B0-4838-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d6785ca2-28a8-4ce6-8e0e-066b7ad78b06.ALL.bw
KIRC	TCGA-B0-4839-01A-01R-1305-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5de96d28-8b66-4994-a80b-5acb2ab75546.ALL.bw
KIRC	TCGA-B0-4841-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_28bd4613-5cab-4456-926b-6099bdf2a76d.ALL.bw
KIRC	TCGA-B0-4842-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0569b94d-e2cd-4cc1-82f2-6a21fca74154.ALL.bw
KIRC	TCGA-B0-4843-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a156d533-673a-4a66-a135-679d0748e036.ALL.bw
KIRC	TCGA-B0-4844-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fe1222bc-a6d8-4b0f-9339-cc2f07d048aa.ALL.bw
KIRC	TCGA-B0-4845-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_680dfffe-43f3-4a48-a662-ffe89fb43b04.ALL.bw
KIRC	TCGA-B0-4846-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b365f0ba-cc62-4ebd-a34b-700d29aa0c6e.ALL.bw
KIRC	TCGA-B0-4847-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d4d66a1c-9e7d-4178-8892-72acd42b85b3.ALL.bw
KIRC	TCGA-B0-4848-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fef9ac74-03b0-4be0-8844-3aa874527b73.ALL.bw
KIRC	TCGA-B0-4849-01A-01R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dd11335a-68d6-4404-a792-93e08dee7760.ALL.bw
KIRC	TCGA-B0-4852-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_809839a7-a175-48aa-809e-5e4c99894cde.ALL.bw
KIRC	TCGA-B0-4945-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_accafe2f-d2a5-44c5-aeea-a029bd527804.ALL.bw
KIRC	TCGA-B0-5075-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a23a00b0-85cf-4e9f-a177-12c4fe336d7a.ALL.bw
KIRC	TCGA-B0-5077-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5e6281d5-ba5b-429d-9b15-2412bf2cae81.ALL.bw
KIRC	TCGA-B0-5080-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e3fcdd2c-ca2e-41ae-84ed-68f47820dd0b.ALL.bw
KIRC	TCGA-B0-5081-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b733bfb7-a610-4470-ae88-271effc94057.ALL.bw
KIRC	TCGA-B0-5083-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d1848eea-5a5d-4815-823b-03d835f791fe.ALL.bw
KIRC	TCGA-B0-5084-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dc894b03-31d1-40a0-860a-34d4abde1a0c.ALL.bw
KIRC	TCGA-B0-5085-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6239d979-7aed-4751-a97a-a4dd628d9259.ALL.bw
KIRC	TCGA-B0-5088-01A-01R-1334-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c5300aa5-0115-43ac-acbe-c4e33c6e41b8.ALL.bw
KIRC	TCGA-B0-5092-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0207b762-9973-4065-bcec-a45e148dc35b.ALL.bw
KIRC	TCGA-B0-5094-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dd2c1231-2724-4f32-8307-9c8c03e3448b.ALL.bw
KIRC	TCGA-B0-5095-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_658f02cd-4c6c-4945-8215-bdefdc3bf4ad.ALL.bw
KIRC	TCGA-B0-5096-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e68b2c91-1ece-4f09-b114-d6eed28e7920.ALL.bw
KIRC	TCGA-B0-5097-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2d62d209-e88d-4daf-93f4-9eb1cdc4233f.ALL.bw
KIRC	TCGA-B0-5098-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6f178361-2a14-4245-8a35-13a0174231e4.ALL.bw
KIRC	TCGA-B0-5099-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c61e701e-71a9-4fb4-8c9d-f8c9b14af872.ALL.bw
KIRC	TCGA-B0-5100-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_79984969-9183-4b22-be98-fcd9ab58a9c8.ALL.bw
KIRC	TCGA-B0-5102-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_24ecf7ba-da7d-40d3-b85e-361590056c14.ALL.bw
KIRC	TCGA-B0-5104-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9e207643-9851-4415-8820-dff03b76060d.ALL.bw
KIRC	TCGA-B0-5106-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_53da4154-2ace-4d7f-98ad-257c8b986da2.ALL.bw
KIRC	TCGA-B0-5107-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fa21e342-bdb1-47e2-b9af-251ec5f7e176.ALL.bw
KIRC	TCGA-B0-5108-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6ef22e72-6fcd-4645-8e8a-f6f117387082.ALL.bw
KIRC	TCGA-B0-5109-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1de0552f-7e1d-407d-8414-ae16c7cc0b02.ALL.bw
KIRC	TCGA-B0-5110-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_70e344ff-324b-4a62-a27a-aae14fc240c7.ALL.bw
KIRC	TCGA-B0-5113-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_51bc5c54-d5e7-49a0-9820-90b13de786f6.ALL.bw
KIRC	TCGA-B0-5115-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7a381525-3c2a-47c4-ab5f-2c21e294bb92.ALL.bw
KIRC	TCGA-B0-5116-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_85fdded0-6821-4e09-89b6-aa325d299698.ALL.bw
KIRC	TCGA-B0-5117-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3f64fcda-3c5d-4ec3-a355-7fbaf5a13381.ALL.bw
KIRC	TCGA-B0-5119-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_da2a7e1e-3cfb-4dca-a815-c7e2aec7704a.ALL.bw
KIRC	TCGA-B0-5120-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1b021364-9d19-4308-9464-9a5eb71a7439.ALL.bw
KIRC	TCGA-B0-5121-01A-02R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7f9b1d32-6f17-4895-a4c3-ddacd17adad5.ALL.bw
KIRC	TCGA-B0-5399-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6ea44f51-473d-425b-9b36-388599abaa92.ALL.bw
KIRC	TCGA-B0-5400-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_578b95ed-8967-406c-afb8-70c211cf9f89.ALL.bw
KIRC	TCGA-B0-5402-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c776e424-2251-4db1-b779-b0caf408e3d3.ALL.bw
KIRC	TCGA-B0-5402-11A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e1362ab7-709e-4125-bdb6-1dbea40773c2.ALL.bw
KIRC	TCGA-B0-5690-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_56606528-ecc7-4074-8ca6-ecb0174badc5.ALL.bw
KIRC	TCGA-B0-5690-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fed330c3-5802-4b22-a832-0d6a60a746bd.ALL.bw
KIRC	TCGA-B0-5691-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_edc25399-0551-43cd-b8e9-e7b0b11469ec.ALL.bw
KIRC	TCGA-B0-5691-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_633560a2-5165-4f8d-b715-85a537c046ce.ALL.bw
KIRC	TCGA-B0-5692-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1f746ae9-ef0e-448f-a0fe-80a243288040.ALL.bw
KIRC	TCGA-B0-5693-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b7d1197d-b353-4839-a895-368613243fb7.ALL.bw
KIRC	TCGA-B0-5694-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_54092e76-4c27-4a4b-8348-8748fce728a6.ALL.bw
KIRC	TCGA-B0-5694-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c210678b-e4bd-4432-b06d-e9ac888a5828.ALL.bw
KIRC	TCGA-B0-5695-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f8180f62-1a33-40da-b037-a8b33d3eab9e.ALL.bw
KIRC	TCGA-B0-5696-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c8956ab1-814d-44a8-b197-56e98bd3bdb4.ALL.bw
KIRC	TCGA-B0-5696-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4c7213e4-7845-49fc-924a-2bc7a7aeb519.ALL.bw
KIRC	TCGA-B0-5697-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ada424be-187f-4c9c-89a0-d68a28d722e4.ALL.bw
KIRC	TCGA-B0-5697-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4c15be7f-b855-4670-9e38-0a626527d981.ALL.bw
KIRC	TCGA-B0-5698-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_4f9d5bdc-2334-44fc-8090-aac052220bae.ALL.bw
KIRC	TCGA-B0-5699-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a201a48e-dbdc-4fbd-ab98-b586c0ba263b.ALL.bw
KIRC	TCGA-B0-5699-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_59b0a79b-00ca-480a-a7ec-f3ea73b1465a.ALL.bw
KIRC	TCGA-B0-5700-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8d920066-bd00-4bf2-bacd-6f23396b1bde.ALL.bw
KIRC	TCGA-B0-5701-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d7a37a60-2de1-4c33-ae21-a300aab90af6.ALL.bw
KIRC	TCGA-B0-5701-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f2f62439-c57e-4133-a721-36a0e2b5aad5.ALL.bw
KIRC	TCGA-B0-5702-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e988564d-9ea2-4835-b811-4900e785e2b1.ALL.bw
KIRC	TCGA-B0-5703-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_25dc023f-6de8-43ea-9ee5-51bd932afe59.ALL.bw
KIRC	TCGA-B0-5703-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a2f8a257-bce5-48cb-a41e-9246c15b584e.ALL.bw
KIRC	TCGA-B0-5705-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9bfc50c2-211f-4d0f-8ace-85184383b777.ALL.bw
KIRC	TCGA-B0-5705-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e87c7558-3f77-4fb0-b8b4-db574a3a18cc.ALL.bw
KIRC	TCGA-B0-5706-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_50b7c59d-ecb0-44c1-b350-01cb48ae1c0a.ALL.bw
KIRC	TCGA-B0-5706-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_eb7b1bb8-0152-42e8-add1-0c70cf2f0a19.ALL.bw
KIRC	TCGA-B0-5707-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ee8ebf14-3c91-4ff1-946d-400bd70116d0.ALL.bw
KIRC	TCGA-B0-5709-01A-11R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0c3a443b-ec0e-4d26-b2d0-3bc943d87eda.ALL.bw
KIRC	TCGA-B0-5709-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_1bbd421e-0b42-4760-9e9d-4819474ecf15.ALL.bw
KIRC	TCGA-B0-5710-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b762920a-1e89-4ee8-a39a-153e76f9e3f6.ALL.bw
KIRC	TCGA-B0-5711-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_48889a8c-dcb3-4b51-a11f-b05601e7b0b3.ALL.bw
KIRC	TCGA-B0-5711-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8a49a3d0-5284-441e-80f7-f1f7f88bbe75.ALL.bw
KIRC	TCGA-B0-5712-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ec753e34-f84e-471a-b343-78094996c032.ALL.bw
KIRC	TCGA-B0-5712-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3d7b9d77-931d-448a-b724-c8ca268b309d.ALL.bw
KIRC	TCGA-B0-5713-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e7b61387-50ea-4b31-aef0-e38544972539.ALL.bw
KIRC	TCGA-B0-5812-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f442c536-308d-418a-9730-cd94f02bb8b4.ALL.bw
KIRC	TCGA-B2-3923-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b4f829ff-ad6c-40cc-98ac-e6dc7640e7f8.ALL.bw
KIRC	TCGA-B2-3923-01A-02R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2c4ed242-2376-49ed-8ab3-18ec35e00be7.ALL.bw
KIRC	TCGA-B2-3923-01B-10R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a12b149d-4a0f-4333-9622-ad2c96bf86da.ALL.bw
KIRC	TCGA-B2-3924-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_28694440-25da-4cae-853c-e349598c703a.ALL.bw
KIRC	TCGA-B2-3924-01A-02R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fe1da496-debf-4839-9888-5b56ec6f7f40.ALL.bw
KIRC	TCGA-B2-3924-01B-03R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9ebc3135-5c39-4197-b503-a9a1320cd7a2.ALL.bw
KIRC	TCGA-B2-4098-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0b6f39db-0ed4-40f8-9d01-912ee64630d4.ALL.bw
KIRC	TCGA-B2-4099-01A-02R-1188-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ad66fa33-868b-418f-bc84-13fcc969bbc2.ALL.bw
KIRC	TCGA-B2-4101-01A-02R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_56123205-2bad-48c9-8393-3cb804cdc42b.ALL.bw
KIRC	TCGA-B2-4102-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_8845fa4e-2d52-43f9-8faa-a94358982939.ALL.bw
KIRC	TCGA-B2-5633-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dac4430c-6942-4f2a-b5a2-07a92c44f49f.ALL.bw
KIRC	TCGA-B2-5633-01A-01R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b2d69a9e-693c-4fdc-8609-66a5e3cf66ed.ALL.bw
KIRC	TCGA-B2-5633-01B-04R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_68135bba-ee73-4a52-be3c-469f10efd665.ALL.bw
KIRC	TCGA-B2-5635-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0dca5c84-6bfd-48cd-af86-e2c52a034f4b.ALL.bw
KIRC	TCGA-B2-5635-01A-01R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3a8d104b-bdbb-4b94-821f-14eb6f614b1c.ALL.bw
KIRC	TCGA-B2-5635-01B-04R-A277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a033d709-f383-4e08-a1e4-4f6fd8549975.ALL.bw
KIRC	TCGA-B2-5636-01A-02R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_028d7027-e8ce-4b5c-a3ef-758b1660ca12.ALL.bw
KIRC	TCGA-B2-5636-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_05aa4aef-5476-456c-b346-c522080f8307.ALL.bw
KIRC	TCGA-B2-5639-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5994ae74-bb0a-4d5f-bea0-a0d81c1623a8.ALL.bw
KIRC	TCGA-B2-5641-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a3e6edd3-f887-43d9-8bf8-89d6a775ab66.ALL.bw
KIRC	TCGA-B2-5641-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c8c7d667-9706-4855-8fbe-897fb32c98c6.ALL.bw
KIRC	TCGA-B2-A4SR-01A-11R-A266-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_dbb55216-e6a1-46f8-8b8e-767b805e3c4f.ALL.bw
KIRC	TCGA-B4-5377-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_84d517ac-3e3f-4aba-a1f0-500f2a19154c.ALL.bw
KIRC	TCGA-B4-5378-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_16b8d6b9-a187-45fe-9816-5c6b51cc07b8.ALL.bw
KIRC	TCGA-B4-5832-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9ed5c75b-ae41-4da1-96bb-557f99edc7a4.ALL.bw
KIRC	TCGA-B4-5834-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6dc22c7a-3a1a-4fb7-b724-40fe4ab7e38e.ALL.bw
KIRC	TCGA-B4-5835-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cfe46425-8f14-44d4-9cb5-443029bcac66.ALL.bw
KIRC	TCGA-B4-5836-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_863547d9-687e-487f-9de5-b9c1ca1c7638.ALL.bw
KIRC	TCGA-B4-5838-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b5f690ad-b37f-418c-afed-4cb1b1ee96f3.ALL.bw
KIRC	TCGA-B4-5843-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_bee35228-4a46-430d-9210-6bf29dfbb29e.ALL.bw
KIRC	TCGA-B4-5844-01A-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7bd965bb-68db-4a47-b8dc-49dd82e16782.ALL.bw
KIRC	TCGA-B8-4143-01A-01R-1188-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_e1bf7476-7e70-4de5-9531-49d09fee9649.ALL.bw
KIRC	TCGA-B8-4146-01B-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_def7491d-e9ce-4bb4-b009-b1d2dc8bceed.ALL.bw
KIRC	TCGA-B8-4148-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6ecf3df0-d6da-4795-bbaf-35b5acda29c6.ALL.bw
KIRC	TCGA-B8-4151-01A-01R-1188-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_7df1bbdc-ccd8-4f1a-8f5b-4547e23883c6.ALL.bw
KIRC	TCGA-B8-4153-01B-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b7948340-2674-4139-a7de-4571c18c866d.ALL.bw
KIRC	TCGA-B8-4154-01A-01R-1188-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c4fb6954-88bb-40f8-bef7-1b5d7d74e2fb.ALL.bw
KIRC	TCGA-B8-4619-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2896abbc-4775-4d40-86c0-6a5f2082db83.ALL.bw
KIRC	TCGA-B8-4619-11A-01R-1758-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_a6562f43-3437-403e-8f19-4c9e956c79c1.ALL.bw
KIRC	TCGA-B8-4620-01A-02R-1325-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_3191bdc4-823f-4b42-ac70-723215d64f89.ALL.bw
KIRC	TCGA-B8-4620-11A-01R-1758-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_f235bbbb-4364-4bee-88c8-9075208d1b96.ALL.bw
KIRC	TCGA-B8-4621-01A-01R-1503-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0ac825a9-ec20-4d3e-9114-4deac902de11.ALL.bw
KIRC	TCGA-B8-4622-01A-02R-1277-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_9ffb6c8c-fe8d-4be1-b3c5-56eee48a8e09.ALL.bw
KIRC	TCGA-B8-4622-11A-01R-1758-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_b9009d40-10ac-48b3-9495-865bce904cb1.ALL.bw
KIRC	TCGA-B8-5158-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_713aaac1-8592-4341-a5c1-fa653ee47ab5.ALL.bw
KIRC	TCGA-B8-5159-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_fe97638c-bbd0-4bac-a8b6-8690d919b98c.ALL.bw
KIRC	TCGA-B8-5162-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0c4bbe4c-f2a8-42d6-9526-979cf85ebee1.ALL.bw
KIRC	TCGA-B8-5163-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_0dacbfa8-b966-4d9c-9068-42ef5ccbb8b5.ALL.bw
KIRC	TCGA-B8-5164-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ce075fe9-1386-4cc3-a23a-f5ba531742fe.ALL.bw
KIRC	TCGA-B8-5165-01A-01R-1420-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ac408085-7a00-405a-bbae-d85e418ea768.ALL.bw
KIRC	TCGA-B8-5545-01A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_88299ddb-22b5-4b87-b03d-58c6692bcb86.ALL.bw
KIRC	TCGA-B8-5546-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_73a0df2d-684e-4a90-8608-e07cba593d40.ALL.bw
KIRC	TCGA-B8-5549-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_68293efe-73de-458b-9c4a-0b7e6d1d5f91.ALL.bw
KIRC	TCGA-B8-5549-11A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_6f8f4f6b-d203-4146-a7da-7f83f4807ecb.ALL.bw
KIRC	TCGA-B8-5550-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_73c49070-432d-4af8-b76e-1480e0f20020.ALL.bw
KIRC	TCGA-B8-5551-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_c041f9a7-625b-4249-b042-e938061fc103.ALL.bw
KIRC	TCGA-B8-5552-01B-11R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_2b213fce-35a8-4f07-86d9-9843be15fb79.ALL.bw
KIRC	TCGA-B8-5552-11A-01R-1672-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_d410db7f-5a28-45d7-a804-6b5883580135.ALL.bw
KIRC	TCGA-B8-5553-01A-01R-1541-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_39907c35-7fd6-4782-bbb6-9dc9b7dc2d77.ALL.bw
KIRC	TCGA-B8-A54D-01A-21R-A266-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_cada5627-f24b-468b-93aa-56df6fe664e6.ALL.bw
KIRC	TCGA-B8-A54E-01A-11R-A266-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_5c7425de-f938-48db-bfa1-5230ba562318.ALL.bw
KIRC	TCGA-B8-A54F-01A-11R-A266-07	../../data/tcga/bigwig/KIRC/tcga.base_sums.KIRC_ba285e50-200e-4b98-9f8b-904ad679cd45.ALL.bw
