THCA	TCGA-DJ-A2Q3-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_891c47ef-2eb9-4d87-a070-ba561660e4ca.ALL.bw
THCA	TCGA-DJ-A2Q4-01A-21R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_66012924-1391-4ad2-ac98-a1eea16cf83d.ALL.bw
THCA	TCGA-DJ-A2Q5-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a7ace9ab-51bc-4031-8c1a-db89463a195a.ALL.bw
THCA	TCGA-DJ-A2Q6-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_af0bc85b-8d5f-4f4f-8f1e-0b3e03b7a8c6.ALL.bw
THCA	TCGA-DJ-A2Q7-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5a84c818-8a35-49c7-862e-680e713a9f71.ALL.bw
THCA	TCGA-DJ-A2Q9-01A-21R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a104d1e8-3b92-4a3c-9c16-a0deb4e96302.ALL.bw
THCA	TCGA-DJ-A2QA-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a6d79e29-3f72-4b6e-bf7f-7bba0194fc86.ALL.bw
THCA	TCGA-DJ-A2QB-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_f9da97c2-9895-4d90-9d73-d974ac45421d.ALL.bw
THCA	TCGA-DJ-A2QC-01A-11R-A18C-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d9933453-c549-4896-8267-8a07b244fdef.ALL.bw
THCA	TCGA-DJ-A3UK-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_397c8251-a0c6-40dc-ab16-86881797473b.ALL.bw
THCA	TCGA-DJ-A3UM-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_06e5e412-4813-454a-a122-e1470523c0a2.ALL.bw
THCA	TCGA-DJ-A3UN-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_4439c40d-136a-435e-9186-d16202de9ed4.ALL.bw
THCA	TCGA-DJ-A3UO-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_22cab15a-bd11-423b-9e11-a9e0bad578a3.ALL.bw
THCA	TCGA-DJ-A3UP-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6ba9b9a5-1eb7-4c4f-ad92-5fab067a75a8.ALL.bw
THCA	TCGA-DJ-A3UQ-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_2da5d189-b48c-49d9-a9a9-4c028859915b.ALL.bw
THCA	TCGA-DJ-A3UR-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_2b311b93-2f1e-4562-88bf-ed5bae8d9ac8.ALL.bw
THCA	TCGA-DJ-A3US-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6e2502cb-df7f-4d9b-8be2-031ae75a2d76.ALL.bw
THCA	TCGA-DJ-A3UT-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e7901ba6-1472-4395-8275-f54d06f71621.ALL.bw
THCA	TCGA-DJ-A3UU-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_7efe943f-6e79-4391-b7bc-bbb9d23aa5c5.ALL.bw
THCA	TCGA-DJ-A3UV-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_82fcb295-a0f7-4548-8c74-654b8f21921f.ALL.bw
THCA	TCGA-DJ-A3UW-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_90186a14-b0c2-48aa-9624-a74f63c4e616.ALL.bw
THCA	TCGA-DJ-A3UX-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_3f14f82e-fe9a-4d65-b67d-a8d13ab61a98.ALL.bw
THCA	TCGA-DJ-A3UY-01A-21R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_3f0387a6-c34c-448a-af10-e53691ca7103.ALL.bw
THCA	TCGA-DJ-A3UZ-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d8f9ec7a-c69e-466a-a593-6156a61fd6f0.ALL.bw
THCA	TCGA-DJ-A3V0-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_15e2a1db-82ea-490d-aa63-28b0b12c0898.ALL.bw
THCA	TCGA-DJ-A3V2-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_498f1b72-2f4e-4223-a2d5-f275032f6252.ALL.bw
THCA	TCGA-DJ-A3V3-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e1744d91-44aa-4269-b057-d1b620278604.ALL.bw
THCA	TCGA-DJ-A3V4-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_3db81800-42b8-4a8b-a568-17e8a244dd3e.ALL.bw
THCA	TCGA-DJ-A3V5-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_59e1b876-d43c-45fa-b2b5-11c7aa03b1b3.ALL.bw
THCA	TCGA-DJ-A3V6-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_33394dc4-d5b8-4c12-8cc2-4e6293af3d8c.ALL.bw
THCA	TCGA-DJ-A3V7-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_0d364df3-521b-47e1-b684-6e0da4e7a808.ALL.bw
THCA	TCGA-DJ-A3V8-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c8f8034c-1509-41a6-bec1-a62ef470d38d.ALL.bw
THCA	TCGA-DJ-A3V9-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_531c44c7-a03c-4ad5-ad6f-2a68496afcab.ALL.bw
THCA	TCGA-DJ-A3VA-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_7879641d-45ac-4626-8a9d-7e314f77d8a4.ALL.bw
THCA	TCGA-DJ-A3VB-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_afb23d0b-7501-47d2-b0ca-098dbb76e8f8.ALL.bw
THCA	TCGA-DJ-A3VD-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e557a256-c748-4031-8b9c-b635e1e9c373.ALL.bw
THCA	TCGA-DJ-A3VE-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_01f57959-35ac-48c6-b54c-df29b8047e2d.ALL.bw
THCA	TCGA-DJ-A3VF-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e6ce53ae-e5d4-4f87-ac26-3ac743a5d063.ALL.bw
THCA	TCGA-DJ-A3VG-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6ae24c3b-b580-4025-895d-2d1cba388c4d.ALL.bw
THCA	TCGA-DJ-A3VI-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8de937fa-01b9-4205-9f19-e60c7752986b.ALL.bw
THCA	TCGA-DJ-A3VJ-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_ee6d16d7-612b-4ce5-b8e1-23de0429c0fe.ALL.bw
THCA	TCGA-DJ-A3VK-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_84c0e975-8882-463b-8fcb-7becb0e92837.ALL.bw
THCA	TCGA-DJ-A3VL-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_547e3dd1-f058-4720-b03d-e3fdff9e9f5f.ALL.bw
THCA	TCGA-DJ-A3VM-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8f50678a-8c6a-4372-a2a7-11aa8042acc7.ALL.bw
THCA	TCGA-DJ-A4UL-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_019ea7ec-239c-4b1e-a9b3-ed662053918a.ALL.bw
THCA	TCGA-DJ-A4UP-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_18855183-8342-4e16-8a63-a946a49e9421.ALL.bw
THCA	TCGA-DJ-A4UQ-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a224c8aa-1203-450a-a378-f89ec406f237.ALL.bw
THCA	TCGA-DJ-A4UR-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5a377541-a073-40c7-bdad-1d5f95e0aac1.ALL.bw
THCA	TCGA-DJ-A4UT-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8f37eb30-74a0-44df-bb46-09bf467d3175.ALL.bw
THCA	TCGA-DJ-A4UW-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_494c71d8-9e1b-4cbc-a99d-0fb4c2a2baf1.ALL.bw
THCA	TCGA-DJ-A4V0-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_0bb05ca7-c6ff-42a1-919c-d801f471cbbd.ALL.bw
THCA	TCGA-DJ-A4V2-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_3c6121d4-4ef8-4ec0-9003-c3a615bc01a7.ALL.bw
THCA	TCGA-DJ-A4V4-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d61a9e35-556d-489f-8c67-894c34f00d88.ALL.bw
THCA	TCGA-DJ-A4V5-01A-11R-A250-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5a539f4d-3d22-46dd-9108-c92e9df0b671.ALL.bw
THCA	TCGA-DO-A1JZ-01A-11R-A13Y-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5a2722bd-5857-44af-a203-6c5576d8d20c.ALL.bw
THCA	TCGA-DO-A1JZ-11A-11R-A13Y-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c6111762-d8fd-4fa7-9faa-5f1c9b6e14ad.ALL.bw
THCA	TCGA-DO-A1K0-01A-11R-A13Y-07	tcga/bigwig/THCA/tcga.base_sums.THCA_39740348-115b-45e4-b4e4-a47aa0f409ae.ALL.bw
THCA	TCGA-DO-A2HM-01B-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_51fed657-41cd-4b03-9e57-4a1ec2e10ff2.ALL.bw
THCA	TCGA-E3-A3DY-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_4386e3ac-5196-4e10-abb5-8c576a8e3925.ALL.bw
THCA	TCGA-E3-A3DZ-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_312c2055-9db8-43e0-b423-b5624e61f24a.ALL.bw
THCA	TCGA-E3-A3E0-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_edfb8205-df4d-421a-ac98-67db0f3ba346.ALL.bw
THCA	TCGA-E3-A3E1-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5d504925-6eb1-4f95-a910-9c94f684f015.ALL.bw
THCA	TCGA-E3-A3E2-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_71fb5f96-671e-43c2-973e-3839079f753b.ALL.bw
THCA	TCGA-E3-A3E3-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_78834d3f-6c8f-4720-b217-71b31214554c.ALL.bw
THCA	TCGA-E3-A3E5-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9a01c178-606b-4aeb-bc25-db026589c1b3.ALL.bw
THCA	TCGA-E8-A242-01A-21R-A16R-07	tcga/bigwig/THCA/tcga.base_sums.THCA_0014973f-9f83-497f-a427-e3af78b3a106.ALL.bw
THCA	TCGA-E8-A2EA-01A-11R-A180-07	tcga/bigwig/THCA/tcga.base_sums.THCA_efee9b4b-4b19-48dc-8014-60fbabf032b3.ALL.bw
THCA	TCGA-E8-A2JQ-01A-11R-A180-07	tcga/bigwig/THCA/tcga.base_sums.THCA_31fd1971-84f9-4fe5-948d-1888b2311c40.ALL.bw
THCA	TCGA-E8-A2JQ-11A-11R-A180-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d52d0a66-d871-430e-8330-b4834ff4c6f4.ALL.bw
THCA	TCGA-E8-A3X7-01A-11R-A22U-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6c73f160-bb25-4779-bdb0-b08162a466f4.ALL.bw
THCA	TCGA-E8-A413-01A-21R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_f483bfcf-69a6-4b1a-bde6-ea56fe6f9724.ALL.bw
THCA	TCGA-E8-A414-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_793b875f-3509-484e-af24-4a9fa4bcb4fa.ALL.bw
THCA	TCGA-E8-A415-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6d220b7f-16ef-4ba1-b696-2697395557dd.ALL.bw
THCA	TCGA-E8-A416-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_bb7c749a-da59-4fb7-8624-1555754b604c.ALL.bw
THCA	TCGA-E8-A417-01A-21R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9aa883c2-50d9-4d2e-8f9f-54b09a02144d.ALL.bw
THCA	TCGA-E8-A418-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a866b6bb-c825-4482-be69-c2c74f0eb23e.ALL.bw
THCA	TCGA-E8-A419-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c713d324-e0eb-4f37-8b80-0674a57344e1.ALL.bw
THCA	TCGA-E8-A432-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6bbe2b74-3347-47fb-8c15-5b037ea4840d.ALL.bw
THCA	TCGA-E8-A433-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5b40cbae-77b5-4bb1-9749-2847eceb3f27.ALL.bw
THCA	TCGA-E8-A434-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_1a329319-7710-4949-a5aa-9634e61163ca.ALL.bw
THCA	TCGA-E8-A436-01A-12R-A23W-07	tcga/bigwig/THCA/tcga.base_sums.THCA_7a29adbd-837e-408c-9414-f9171c0c4827.ALL.bw
THCA	TCGA-E8-A437-01A-12R-A23W-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8fe07c25-f7ed-4f44-ae1e-4e5e51132775.ALL.bw
THCA	TCGA-E8-A438-01A-11R-A23W-07	tcga/bigwig/THCA/tcga.base_sums.THCA_96af8fce-df6e-4139-a201-eccd2803bf17.ALL.bw
THCA	TCGA-E8-A44K-01A-21R-A23W-07	tcga/bigwig/THCA/tcga.base_sums.THCA_36aa41ac-6d5e-4fb1-bcc2-8d15282e5241.ALL.bw
THCA	TCGA-E8-A44M-01A-21R-A23W-07	tcga/bigwig/THCA/tcga.base_sums.THCA_1ca47e47-6783-4903-aa3e-65e10f0a66fb.ALL.bw
THCA	TCGA-EL-A3CL-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_b7cbb860-a90e-4545-96c3-3f0bfc9051d7.ALL.bw
THCA	TCGA-EL-A3CM-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c92cd178-d0ac-4e90-a1eb-0d5936e8b85f.ALL.bw
THCA	TCGA-EL-A3CN-01A-12R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_4e9c1055-3717-42b7-b86c-9717fb90544f.ALL.bw
THCA	TCGA-EL-A3CO-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_ba8e9342-8e53-42ff-b74a-682c3372abbf.ALL.bw
THCA	TCGA-EL-A3CP-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_303ed788-b6cf-49ef-a607-505a7001e367.ALL.bw
THCA	TCGA-EL-A3CR-01A-12R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c74c860b-4be4-4889-aa1c-1b4b6aba0762.ALL.bw
THCA	TCGA-EL-A3CS-01A-21R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_5e1d8fd3-8e0f-4950-8b00-8f4eaa206ec0.ALL.bw
THCA	TCGA-EL-A3CT-01A-12R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_50e618dc-3b50-40e8-af3a-a303e3a96bf6.ALL.bw
THCA	TCGA-EL-A3CU-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_fb81893b-a36c-4206-8c37-5271b73bcd2d.ALL.bw
THCA	TCGA-EL-A3CV-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_867b9e13-9893-4d4c-985b-aadd46f3e832.ALL.bw
THCA	TCGA-EL-A3CW-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8709cfa2-0f90-4a18-b5ef-56d1d60a7947.ALL.bw
THCA	TCGA-EL-A3CX-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_dcc66b1e-b551-479e-884a-03b2d36c5dfd.ALL.bw
THCA	TCGA-EL-A3CY-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_1b2ecf3a-3a78-46ec-9956-ed1346853054.ALL.bw
THCA	TCGA-EL-A3CZ-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e80c7ee2-1220-4070-acb1-276763318139.ALL.bw
THCA	TCGA-EL-A3D0-01A-12R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_ce734791-872f-408c-b1d7-e814cf3623e9.ALL.bw
THCA	TCGA-EL-A3D1-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_76d2aaf4-f78d-499f-81f2-633793fd557a.ALL.bw
THCA	TCGA-EL-A3D4-01A-11R-A19O-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6b753eac-4fa4-4055-a6f4-a05215d92bb3.ALL.bw
THCA	TCGA-EL-A3D5-01A-22R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_88cd818d-ecdc-4e67-9944-cc47bacd41a4.ALL.bw
THCA	TCGA-EL-A3D6-01A-12R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_934a0046-c446-4c5c-ac7e-95d936061fb1.ALL.bw
THCA	TCGA-EL-A3GO-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_8b85c242-cc65-45e2-bea9-e85db449c0fb.ALL.bw
THCA	TCGA-EL-A3GP-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_0a1f6efa-0476-426f-a567-2b4fdaf7b798.ALL.bw
THCA	TCGA-EL-A3GQ-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9bedade9-887f-4245-b827-26638f810303.ALL.bw
THCA	TCGA-EL-A3GR-01A-21R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_50f5b883-0cbf-45ad-9a4c-f737d923ced3.ALL.bw
THCA	TCGA-EL-A3GS-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c5c97fe6-a280-4894-aa5f-2e55d264b30b.ALL.bw
THCA	TCGA-EL-A3GU-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9ae964e0-873d-4bc6-94bf-320e4c84b121.ALL.bw
THCA	TCGA-EL-A3GV-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_81dba6d5-ec2d-43fb-bd7b-4c25063e3787.ALL.bw
THCA	TCGA-EL-A3GW-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_267b133f-418e-4b16-bc45-f12c65018d26.ALL.bw
THCA	TCGA-EL-A3GX-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6da16e75-51fc-4362-8fd3-32ba27006dd7.ALL.bw
THCA	TCGA-EL-A3GY-01A-21R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_1b05b466-761e-483e-9588-697eaf2e7386.ALL.bw
THCA	TCGA-EL-A3GZ-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9c3f2acf-cdc6-44f7-a051-37a94ea9ab3c.ALL.bw
THCA	TCGA-EL-A3GZ-11A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_ccf8a4a2-d320-434f-a756-3f9cb5672f23.ALL.bw
THCA	TCGA-EL-A3H1-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_13a3ac5c-b348-4dfc-bd9b-de18d5bad39c.ALL.bw
THCA	TCGA-EL-A3H1-11A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_235cdb1a-ffea-4a68-840b-ae9ee11bb3e7.ALL.bw
THCA	TCGA-EL-A3H2-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c5653356-7f4f-4849-bae2-aab978a35d76.ALL.bw
THCA	TCGA-EL-A3H2-11A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_6e9becb7-7b1e-41f6-b09f-138dba4f49e0.ALL.bw
THCA	TCGA-EL-A3H3-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_80b5a280-58eb-4566-a04f-07f4cdb56ce6.ALL.bw
THCA	TCGA-EL-A3H4-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d9b912dc-4ce8-4251-92e0-b7addf4a5400.ALL.bw
THCA	TCGA-EL-A3H5-01A-11R-A206-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a910c272-76f2-4350-8ab6-bdea332cef1a.ALL.bw
THCA	TCGA-EL-A3H7-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d5315d14-b91f-4f2b-8c7a-c83690e3d4b8.ALL.bw
THCA	TCGA-EL-A3H7-11A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a072b0df-c006-4512-897b-85c6fbc6fd21.ALL.bw
THCA	TCGA-EL-A3H8-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_476e8f79-2f9b-4ef8-9a91-3df184ab71ba.ALL.bw
THCA	TCGA-EL-A3MW-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_a8430493-d2ca-4f70-b7ec-9337a7254c1e.ALL.bw
THCA	TCGA-EL-A3MW-11A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_2b707eeb-77e5-416b-ab6c-816899777398.ALL.bw
THCA	TCGA-EL-A3MX-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_54050acf-bc00-4f41-9c78-0a95295e7889.ALL.bw
THCA	TCGA-EL-A3MX-11A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_378039ca-2283-433c-8b36-1e129e93354d.ALL.bw
THCA	TCGA-EL-A3MY-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_fb6df66b-78c8-46c0-ac38-12827f9cee1e.ALL.bw
THCA	TCGA-EL-A3MY-11A-12R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_da1fc719-e707-4d43-af83-4354843173c9.ALL.bw
THCA	TCGA-EL-A3MZ-01A-11R-A21D-07	tcga/bigwig/THCA/tcga.base_sums.THCA_b9f3f4d6-cf5d-4e2a-afd9-339ae8dbde26.ALL.bw
THCA	TCGA-EL-A3N2-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_fdb439c9-20a3-41fa-a5d5-ea95b285f806.ALL.bw
THCA	TCGA-EL-A3N2-11A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_14bf8d05-9341-4f28-98ba-966bbbac7635.ALL.bw
THCA	TCGA-EL-A3N3-01A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e2e857ab-e18d-41f8-8090-14cd0956d472.ALL.bw
THCA	TCGA-EL-A3N3-11A-11R-A20F-07	tcga/bigwig/THCA/tcga.base_sums.THCA_3be08abd-953d-4440-bf17-aa654e6381b7.ALL.bw
THCA	TCGA-EL-A3T0-01A-22R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_091cce28-cb9d-475a-b7ab-e5629aef5590.ALL.bw
THCA	TCGA-EL-A3T0-11A-12R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_16f55849-04ca-4196-8458-df8b9c0b9ea1.ALL.bw
THCA	TCGA-EL-A3T1-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_335e5cec-b3f2-41ed-ac78-b6a1404f01f4.ALL.bw
THCA	TCGA-EL-A3T1-11A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_2c1a58f2-5bd0-4775-a833-7a3902caf1ca.ALL.bw
THCA	TCGA-EL-A3T2-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_7d2ef3fc-2977-4410-947f-244b54755779.ALL.bw
THCA	TCGA-EL-A3T2-11A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_f3e87fce-f49d-42d6-883b-7bd1a70e2192.ALL.bw
THCA	TCGA-EL-A3T3-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_58e509c3-81a7-4378-a2f9-e45b92924e8a.ALL.bw
THCA	TCGA-EL-A3T3-11A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_980f7b41-c95d-4403-b27e-9c8004f8da3b.ALL.bw
THCA	TCGA-EL-A3T6-01A-11R-A220-07	tcga/bigwig/THCA/tcga.base_sums.THCA_c7691834-2e57-49ee-a9db-2e53ffe44f11.ALL.bw
THCA	TCGA-EL-A3T6-11A-11R-A220-07	tcga/bigwig/THCA/tcga.base_sums.THCA_66235651-c093-47d2-b0c1-1d18eb8a8a96.ALL.bw
THCA	TCGA-EL-A3T7-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9f890442-9d7f-49d1-887e-b2d7667a4e5a.ALL.bw
THCA	TCGA-EL-A3T7-11A-21R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9a97cd4b-a95d-471e-85f2-cbe8dd047159.ALL.bw
THCA	TCGA-EL-A3T8-01A-21R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_d3d78db1-d998-40cd-99cf-ec9c73cb615c.ALL.bw
THCA	TCGA-EL-A3T8-11A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_697cabee-9526-4feb-801d-40dfeed91622.ALL.bw
THCA	TCGA-EL-A3T9-01A-21R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_aa4c7e6c-cf65-4021-9f03-cc5f8fd5b188.ALL.bw
THCA	TCGA-EL-A3TA-01A-12R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e60851cd-f0df-42af-bdd6-799907821cdb.ALL.bw
THCA	TCGA-EL-A3TA-11A-12R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_448040c4-81b1-48cd-bf9f-6098653dbf13.ALL.bw
THCA	TCGA-EL-A3TB-01A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_e3f23db1-ac1f-4ff9-bab7-38eedc12f114.ALL.bw
THCA	TCGA-EL-A3TB-11A-11R-A22L-07	tcga/bigwig/THCA/tcga.base_sums.THCA_2587339f-8e21-4e3b-8de4-1167ad86186a.ALL.bw
THCA	TCGA-EL-A3ZG-01A-11R-A23N-07	tcga/bigwig/THCA/tcga.base_sums.THCA_9c070806-49e3-419c-a8bf-8b6de0a53cae.ALL.bw
