BRNCTXB	GTEX-1H1CY-0011-R10a-SM-CE6SD	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H1CY-0011-R10a-SM-CE6SD.1.ALL.bw
BRNCTXB	GTEX-1H1DG-0011-R10b-SM-CE6S7	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H1DG-0011-R10b-SM-CE6S7.1.ALL.bw
BRNCTXB	GTEX-1H1ZS-0011-R10b-SM-A9SK9	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H1ZS-0011-R10b-SM-A9SK9.1.ALL.bw
BRNCTXB	GTEX-1H23P-0011-R10a-SM-A96RS	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H23P-0011-R10a-SM-A96RS.1.ALL.bw
BRNCTXB	GTEX-1H3O1-0011-R10a-SM-CJI3O	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H3O1-0011-R10a-SM-CJI3O.1.ALL.bw
BRNCTXB	GTEX-1H3VE-0011-R10b-SM-A9SKC	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H3VE-0011-R10b-SM-A9SKC.1.ALL.bw
BRNCTXB	GTEX-1H4P4-0011-R10b-SM-CE6SG	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1H4P4-0011-R10b-SM-CE6SG.1.ALL.bw
BRNCTXB	GTEX-1HB9E-0011-R10a-SM-CJI3H	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HB9E-0011-R10a-SM-CJI3H.1.ALL.bw
BRNCTXB	GTEX-1HBPH-0011-R10a-SM-CE6SI	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HBPH-0011-R10a-SM-CE6SI.1.ALL.bw
BRNCTXB	GTEX-1HBPI-0011-R10a-SM-A96RZ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HBPI-0011-R10a-SM-A96RZ.1.ALL.bw
BRNCTXB	GTEX-1HBPM-0011-R10a-SM-CJI3Q	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HBPM-0011-R10a-SM-CJI3Q.1.ALL.bw
BRNCTXB	GTEX-1HCU6-0011-R10a-SM-CKZP8	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HCU6-0011-R10a-SM-CKZP8.1.ALL.bw
BRNCTXB	GTEX-1HCVE-0011-R10a-SM-ARZLT	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HCVE-0011-R10a-SM-ARZLT.1.ALL.bw
BRNCTXB	GTEX-1HFI6-0011-R10b-SM-ARZLO	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HFI6-0011-R10b-SM-ARZLO.1.ALL.bw
BRNCTXB	GTEX-1HGF4-0011-R10b-SM-CE6S5	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HGF4-0011-R10b-SM-CE6S5.1.ALL.bw
BRNCTXB	GTEX-1HR9M-0011-R10a-SM-CM2SU	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HR9M-0011-R10a-SM-CM2SU.1.ALL.bw
BRNCTXB	GTEX-1HSKV-0011-R10b-SM-CMKH6	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HSKV-0011-R10b-SM-CMKH6.1.ALL.bw
BRNCTXB	GTEX-1HSMO-0011-R10a-SM-CL54Y	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1HSMO-0011-R10a-SM-CL54Y.1.ALL.bw
BRNCTXB	GTEX-1I1CD-0011-R10b-SM-CJI3W	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1I1CD-0011-R10b-SM-CJI3W.1.ALL.bw
BRNCTXB	GTEX-1I1GV-0011-R10a-SM-CE6S6	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1I1GV-0011-R10a-SM-CE6S6.1.ALL.bw
BRNCTXB	GTEX-1I1HK-0011-R10b-SM-CJI3M	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1I1HK-0011-R10b-SM-CJI3M.1.ALL.bw
BRNCTXB	GTEX-1ICLZ-0011-R10a-SM-A9SM2	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1ICLZ-0011-R10a-SM-A9SM2.1.ALL.bw
BRNCTXB	GTEX-1IDJH-0011-R10a-SM-ARZLK	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1IDJH-0011-R10a-SM-ARZLK.1.ALL.bw
BRNCTXB	GTEX-1IKK5-0011-R10b-SM-CE6SP	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1IKK5-0011-R10b-SM-CE6SP.1.ALL.bw
BRNCTXB	GTEX-1IL2V-0011-R10a-SM-CL55A	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1IL2V-0011-R10a-SM-CL55A.1.ALL.bw
BRNCTXB	GTEX-1IOXB-0011-R10a-SM-D3L8I	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1IOXB-0011-R10a-SM-D3L8I.1.ALL.bw
BRNCTXB	GTEX-1J1OQ-0011-R10a-SM-A9G1Y	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1J1OQ-0011-R10a-SM-A9G1Y.1.ALL.bw
BRNCTXB	GTEX-1J8Q2-0011-R10b-SM-D4P2C	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1J8Q2-0011-R10b-SM-D4P2C.1.ALL.bw
BRNCTXB	GTEX-1LC47-0011-R10b-SM-EYYWE	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-1LC47-0011-R10b-SM-EYYWE.1.ALL.bw
BRNCTXB	GTEX-N7MS-0011-R10A-SM-2HMJK	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-N7MS-0011-R10A-SM-2HMJK.1.ALL.bw
BRNCTXB	GTEX-N7MT-0011-R10A-SM-2I3E1	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-N7MT-0011-R10A-SM-2I3E1.1.ALL.bw
BRNCTXB	GTEX-NL3H-0011-R10A-SM-2I3E9	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-NL3H-0011-R10A-SM-2I3E9.1.ALL.bw
BRNCTXB	GTEX-NL4W-0011-R10A-SM-2I3DY	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-NL4W-0011-R10A-SM-2I3DY.1.ALL.bw
BRNCTXB	GTEX-NPJ7-0011-R10A-SM-2I3E5	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-NPJ7-0011-R10A-SM-2I3E5.1.ALL.bw
BRNCTXB	GTEX-NPJ8-0011-R10A-SM-2YUMO	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-NPJ8-0011-R10A-SM-2YUMO.1.ALL.bw
BRNCTXB	GTEX-OHPN-0011-R10A-SM-33HBU	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-OHPN-0011-R10A-SM-33HBU.1.ALL.bw
BRNCTXB	GTEX-OXRN-0011-R10A-SM-2I5GC	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-OXRN-0011-R10A-SM-2I5GC.1.ALL.bw
BRNCTXB	GTEX-OXRO-0011-R10A-SM-2I5EH	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-OXRO-0011-R10A-SM-2I5EH.1.ALL.bw
BRNCTXB	GTEX-P44G-0011-R10A-SM-2I3FF	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-P44G-0011-R10A-SM-2I3FF.1.ALL.bw
BRNCTXB	GTEX-P44H-0011-R10A-SM-2XCEK	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-P44H-0011-R10A-SM-2XCEK.1.ALL.bw
BRNCTXB	GTEX-PVOW-0011-R10A-SM-EXOHB	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-PVOW-0011-R10A-SM-EXOHB.1.ALL.bw
BRNCTXB	GTEX-Q2AG-0011-R10A-SM-2HMLA	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Q2AG-0011-R10A-SM-2HMLA.1.ALL.bw
BRNCTXB	GTEX-QDT8-0011-R10A-SM-32PKG	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QDT8-0011-R10A-SM-32PKG.1.ALL.bw
BRNCTXB	GTEX-QMR6-0011-R10A-SM-32PKO	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QMR6-0011-R10A-SM-32PKO.1.ALL.bw
BRNCTXB	GTEX-QVJO-0011-R10A-SM-2S1QJ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QVJO-0011-R10A-SM-2S1QJ.1.ALL.bw
BRNCTXB	GTEX-QVUS-0011-R10A-SM-3GIK3	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-QVUS-0011-R10A-SM-3GIK3.1.ALL.bw
BRNCTXB	GTEX-S7SE-0011-R10A-SM-2XCDF	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-S7SE-0011-R10A-SM-2XCDF.1.ALL.bw
BRNCTXB	GTEX-T5JC-0011-R10A-SM-32PM2	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-T5JC-0011-R10A-SM-32PM2.1.ALL.bw
BRNCTXB	GTEX-T6MN-0011-R10A-SM-32QP7	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-T6MN-0011-R10A-SM-32QP7.1.ALL.bw
BRNCTXB	GTEX-TSE9-0011-R10A-SM-3DB7O	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-TSE9-0011-R10A-SM-3DB7O.1.ALL.bw
BRNCTXB	GTEX-UTHO-0011-R10A-SM-3GIJQ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-UTHO-0011-R10A-SM-3GIJQ.1.ALL.bw
BRNCTXB	GTEX-WHSE-0011-R10A-SM-EYYVG	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WHSE-0011-R10A-SM-EYYVG.1.ALL.bw
BRNCTXB	GTEX-WL46-0011-R10A-SM-3MJFQ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WL46-0011-R10A-SM-3MJFQ.1.ALL.bw
BRNCTXB	GTEX-WVLH-0011-R10A-SM-3MJFM	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WVLH-0011-R10A-SM-3MJFM.1.ALL.bw
BRNCTXB	GTEX-WWYW-0011-R10A-SM-3NB35	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WWYW-0011-R10A-SM-3NB35.1.ALL.bw
BRNCTXB	GTEX-WZTO-0011-R10B-SM-4E3KB	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-WZTO-0011-R10B-SM-4E3KB.1.ALL.bw
BRNCTXB	GTEX-X261-0011-R10B-SM-4E3JT	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X261-0011-R10B-SM-4E3JT.1.ALL.bw
BRNCTXB	GTEX-X4EP-0011-R10B-SM-4QASJ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4EP-0011-R10B-SM-4QASJ.1.ALL.bw
BRNCTXB	GTEX-X4XX-0011-R10B-SM-46MWO	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4XX-0011-R10B-SM-46MWO.1.ALL.bw
BRNCTXB	GTEX-X4XY-0011-R10B-SM-46MWS	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X4XY-0011-R10B-SM-46MWS.1.ALL.bw
BRNCTXB	GTEX-X585-0011-R10A-SM-46MUY	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-X585-0011-R10A-SM-46MUY.1.ALL.bw
BRNCTXB	GTEX-XLM4-0011-R10A-SM-4AT5P	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-XLM4-0011-R10A-SM-4AT5P.1.ALL.bw
BRNCTXB	GTEX-XMD1-0011-R10A-SM-4AT4A	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-XMD1-0011-R10A-SM-4AT4A.1.ALL.bw
BRNCTXB	GTEX-Y8DK-0011-R10A-SM-4SOK1	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Y8DK-0011-R10A-SM-4SOK1.1.ALL.bw
BRNCTXB	GTEX-YFC4-0011-R10a-SM-4SOK5	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-YFC4-0011-R10a-SM-4SOK5.1.ALL.bw
BRNCTXB	GTEX-YJ89-0011-R10a-SM-4SOK9	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-YJ89-0011-R10a-SM-4SOK9.1.ALL.bw
BRNCTXB	GTEX-Z93S-0011-R10a-SM-4RGNM	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-Z93S-0011-R10a-SM-4RGNM.1.ALL.bw
BRNCTXB	GTEX-ZAB4-0011-R10a-SM-4SOKH	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZAB4-0011-R10a-SM-4SOKH.1.ALL.bw
BRNCTXB	GTEX-ZDXO-0011-R10a-SM-4WWD8	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZDXO-0011-R10a-SM-4WWD8.1.ALL.bw
BRNCTXB	GTEX-ZE7O-0011-R10a-SM-57WAZ	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZE7O-0011-R10a-SM-57WAZ.1.ALL.bw
BRNCTXB	GTEX-ZF28-0011-R10a-SM-4WWEH	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZF28-0011-R10a-SM-4WWEH.1.ALL.bw
BRNCTXB	GTEX-ZUA1-0011-R10a-SM-51MT6	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZUA1-0011-R10a-SM-51MT6.1.ALL.bw
BRNCTXB	GTEX-ZV68-0011-R10a-SM-51MT7	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZV68-0011-R10a-SM-51MT7.1.ALL.bw
BRNCTXB	GTEX-ZVT3-0011-R10b-SM-57WB6	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZVT3-0011-R10b-SM-57WB6.1.ALL.bw
BRNCTXB	GTEX-ZVZQ-0011-R10b-SM-51MRT	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZVZQ-0011-R10b-SM-51MRT.1.ALL.bw
BRNCTXB	GTEX-ZXG5-0011-R10a-SM-57WDD	../../data/gtex/bigwig/BRNCTXB/gtex.base_sums.BRAIN_GTEX-ZXG5-0011-R10a-SM-57WDD.1.ALL.bw
